city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
trojmiasto,LOCUS 2,B2,,B2 84,54.632,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_84,/getmedia/192b6f6c-6a4c-40b4-ba14-78d1144dd428/LOCUS%202_1_2_B2_MK_84_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|LOCUS 2|B2|B2 84
trojmiasto,ORZECHOWA,C,,C 3,62.132,4 pokoje z aneksem,Parter,,120252.0,127922.0,True,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_c_mk_3,/getmedia/a0739740-cec9-4e13-82c4-175e4dfbae93/ORZECHOWA_1_1_C_MK_3_Rzut%203D_1.png?width=276,2026-08-24,7471497.263999999,trojmiasto|ORZECHOWA|C|C 3
trojmiasto,ORZECHOWA,A,,A 15,37.312,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_a_mk_15,/getmedia/f722e395-256e-4945-9b9a-7e496744e102/ORZECHOWA_1_1_A_MK_15_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|ORZECHOWA|A|A 15
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B2,,B2 39,54.352,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b2_mk_39,/getmedia/3ef12531-61a4-416b-9df1-4fcb3baaa7d8/PRZY%20B%c5%81ONIACH%203_1_3_B2_MK_39_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B2|B2 39
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 50,51.092,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_50,/getmedia/f62d6ba1-433d-4f7f-8bb6-1156cddf6dd4/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_50_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 50
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 63,54.452,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_63,/getmedia/9bf74e77-b605-49e2-80f7-7a365f681ebf/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_63_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 63
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 1,34.762,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_1,/getmedia/3c49a619-e21e-4274-90dd-2c41535599e3/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_1_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 1
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B9,,B9 25,38.162,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b9_mk_25,/getmedia/25b26938-8628-4d39-9311-28bc624631a9/[PRZY%20B%c5%81ONIACH%203_1_5_B9_3_25][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-24,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B9|B9 25
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 7,38.862,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_7,/getmedia/d9fbeba6-0300-4eee-8a17-dc9172d89b95/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_MK_7_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 7
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 45,41.422,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_45,/getmedia/d0094283-f7c8-4fc4-b809-71c42017a4da/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_MK_45_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 45
trojmiasto,WARSZAWSKA,A,,A 76,50.762,3 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_76,/getmedia/b41d5473-f0f7-4981-a602-9963917aac54/WARSZAWSKA_1_4_A_MK_76_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|WARSZAWSKA|A|A 76
trojmiasto,WARSZAWSKA,C,,C 31,60.942,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_c_mk_31,/getmedia/fb38b5f1-40e8-4749-a54e-8e50c3b3ad7d/WARSZAWSKA_1_2_C_MK_31_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|WARSZAWSKA|C|C 31
trojmiasto,WARSZAWSKA,D,,D 10,38.882,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_10,/getmedia/89c1734c-6368-45f4-b661-45141792eafc/WARSZAWSKA_1_2_D_MK_10_Rzut%203D_1.png?width=276,2026-08-24,,trojmiasto|WARSZAWSKA|D|D 10
trojmiasto,WZGÓRZE MARKOWCA,B5,,B5 5,76.492,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b5_mk_5,/getmedia/3079a41a-aaee-45d5-8c0e-5018d6a48b1c/[WZG%c3%93RZE%20MARKOWCA_1_1_B5_1_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-24,,trojmiasto|WZGÓRZE MARKOWCA|B5|B5 5
warszawa,OSIEDLE URBINO,B,,B 53,69.722,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_53,/getmedia/f5df3a58-2e1d-496f-950d-df531e57bc60/URBINO_4_1_B_MK_53_Rzut%203D_1.jpg?width=276,2026-08-25,,warszawa|OSIEDLE URBINO|B|B 53
warszawa,OSIEDLE URBINO,C,,C 7,37.472,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_7,/getmedia/ba47c1f8-8d85-4892-8cf7-f73df325f810/URBINO_4_2_C_MK_7_Rzut%203D_1.jpg?width=276,2026-08-25,,warszawa|OSIEDLE URBINO|C|C 7
warszawa,OSIEDLE URBINO,D,,D 51,37.402,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_51,/getmedia/f754ba71-d7bf-4df2-a811-6f7fdc510170/URBINO_4_2_D_MK_51_Rzut%203D_1.jpg?width=276,2026-08-25,,warszawa|OSIEDLE URBINO|D|D 51
trojmiasto,KONSTELACJA,C13,,C13 5,36.152,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_10_c13_mk_5,/getmedia/c3e90038-0a8b-4610-81d9-000fa92482fd/[KONSTELACJA_1_10_C13_0_5][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-26,,trojmiasto|KONSTELACJA|C13|C13 5
trojmiasto,KONSTELACJA,C13,,C13 6,33.652,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_10_c13_mk_6,/getmedia/045bbf7a-d336-41cc-a1ad-8c5185761f82/[KONSTELACJA_1_10_C13_0_6][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-26,,trojmiasto|KONSTELACJA|C13|C13 6
trojmiasto,KONSTELACJA,C13,,C13 26,55.502,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_10_c13_mk_26,/getmedia/49ca3ed2-12ef-462d-b198-f143861fd605/[KONSTELACJA_1_10_C13_2_26][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-26,,trojmiasto|KONSTELACJA|C13|C13 26
trojmiasto,KONSTELACJA,C13,,C13 32,36.362,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_10_c13_mk_32,/getmedia/0ecbc709-6747-4b9e-9bf1-0149329344d5/[KONSTELACJA_1_10_C13_3_32][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-26,,trojmiasto|KONSTELACJA|C13|C13 32
trojmiasto,KONSTELACJA,C14,,C14 34,67.412,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_10_c14_mk_34,/getmedia/6202dce9-4f4e-417c-b8e7-fa6d33f9f5d7/[KONSTELACJA_1_10_C14_2_34][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-08-26,,trojmiasto|KONSTELACJA|C14|C14 34
warszawa,APARTAMENTY LITERACKA,F,,F 29,51.792,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_29,/getmedia/b5969d04-6585-4e10-9efa-5e97f61ebcbd/APARTAMENTY%20LITERACKA_2_3_F_MK_29_Rzut%203D_1.jpg?width=276,2026-08-27,,warszawa|APARTAMENTY LITERACKA|F|F 29
warszawa,OSIEDLE URBINO,E,,E 19,39.632,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_e_mk_19,/getmedia/1c7f1ff8-aeb7-41b3-bf79-f1c26113697a/[URBINO_4_3_E_4_19][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|E|E 19
warszawa,OSIEDLE URBINO,E,,E 46,38.002,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_e_mk_46,/getmedia/a6d7543e-b4a5-4f63-89c0-2ca1ae16d156/[URBINO_4_3_E_2_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|E|E 46
warszawa,OSIEDLE URBINO,E,,E 50,38.582,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_e_mk_50,/getmedia/bd6fbe6d-d92b-4ee9-87ca-843bbb295a49/[URBINO_4_3_E_3_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|E|E 50
warszawa,OSIEDLE URBINO,E,,E 53,38.002,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_e_mk_53,/getmedia/71c7336d-125c-4d13-9a73-3188f43d519d/[URBINO_4_3_E_3_53][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|E|E 53
warszawa,OSIEDLE URBINO,E,,E 60,38.002,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_e_mk_60,/getmedia/c1c38a7b-e56c-4e79-ba7f-cdb4a4f95d79/[URBINO_4_3_E_4_60][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|E|E 60
warszawa,OSIEDLE URBINO,F,,F 12,39.682,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_f_mk_12,/getmedia/dc558e53-631f-4623-a8dc-aa183a5c637c/[URBINO_4_3_F_2_12][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|F|F 12
warszawa,OSIEDLE URBINO,F,,F 33,74.532,4 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_f_mk_33,/getmedia/8c5ecd78-d326-48a5-9359-61f064ae8542/[URBINO_4_3_F_0_33][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|F|F 33
warszawa,OSIEDLE URBINO,F,,F 50,75.502,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_3_f_mk_50,/getmedia/1c17cfce-c89f-41e0-b6b3-6ab448f85a52/[URBINO_4_3_F_4_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-08-27,,warszawa|OSIEDLE URBINO|F|F 50
