city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
krakow,PRZYSTANEK PRĄDNIK,C,,C-154,56.992,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_154,/getmedia/fc33c04c-cb3b-47db-90f2-f1fa0fd12eac/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_154][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-154
krakow,PRZYSTANEK PRĄDNIK,C,,C-155,76.982,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_155,/getmedia/5ccb5694-5e4f-4b37-a332-19c529b48738/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_155][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-155
krakow,PRZYSTANEK PRĄDNIK,C,,C-156,41.792,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_156,/getmedia/cbf9a80c-a0d5-47e7-947e-0b51e3163f04/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_156][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-156
krakow,PRZYSTANEK PRĄDNIK,C,,C-157,41.792,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_157,/getmedia/96ef0059-7e33-43a2-a77f-18f6c1fca4e1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_157][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-157
krakow,PRZYSTANEK PRĄDNIK,C,,C-158,90.482,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_158,/getmedia/6a4eeda7-e38e-4e76-a9b4-0c914603a20a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_158][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-158
krakow,PRZYSTANEK PRĄDNIK,C,,C-159,32.202,1 pokój z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_159,/getmedia/5f9c5d91-08fd-4a55-b116-24c36ecde4ca/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_159][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-159
krakow,PRZYSTANEK PRĄDNIK,C,,C-160,56.992,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_160,/getmedia/3c9de07f-7682-4320-a47e-ca30b36d69cb/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_160][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-160
krakow,PRZYSTANEK PRĄDNIK,C,,C-161,76.982,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_161,/getmedia/79e34784-6102-49ba-9987-ec87f506c677/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_161][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-161
krakow,PRZYSTANEK PRĄDNIK,C,,C-162,41.792,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_162,/getmedia/2d4b005e-57d6-45db-9ba3-ea86ee67892b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_162][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-162
krakow,PRZYSTANEK PRĄDNIK,C,,C-163,41.792,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_163,/getmedia/617f0ed4-01e6-4212-981c-663604e9d294/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_163][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-163
krakow,PRZYSTANEK PRĄDNIK,C,,C-164,90.482,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_164,/getmedia/7fe86d9d-c7e8-44db-876b-3c224f04f81c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_164][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-164
krakow,PRZYSTANEK PRĄDNIK,C,,C-165,32.202,1 pokój z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_165,/getmedia/6534077a-a34d-4805-a19e-b9009fb6823a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_165][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-165
krakow,PRZYSTANEK PRĄDNIK,C,,C-166,40.352,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_166,/getmedia/d00bd381-f0a2-4b32-ad01-bea483343442/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_166][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-166
krakow,PRZYSTANEK PRĄDNIK,C,,C-167,76.982,4 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_167,/getmedia/f74647a4-3534-4792-9dfc-d93dc320c54c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_167][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-167
krakow,PRZYSTANEK PRĄDNIK,C,,C-168,41.792,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_168,/getmedia/7a55fe66-7c93-4966-bc9f-718873247e5f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_168][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-168
krakow,PRZYSTANEK PRĄDNIK,C,,C-169,41.792,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_169,/getmedia/2e073a5d-371a-43db-8dca-55ee52dc987f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_169][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-169
krakow,PRZYSTANEK PRĄDNIK,C,,C-170,90.482,4 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_170,/getmedia/93df7c89-934e-433f-89a8-82f9bb699802/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_170][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-170
krakow,PRZYSTANEK PRĄDNIK,C,,C-171,32.202,1 pokój z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_171,/getmedia/17cc319a-6fba-4cce-8cbf-0daae18b7c42/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_171][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-171
krakow,PRZYSTANEK PRĄDNIK,C,,C-172,54.972,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_172,/getmedia/e6bc993f-91c3-4deb-a4ab-04cff59178cb/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_172][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-172
krakow,PRZYSTANEK PRĄDNIK,C,,C-173,77.012,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_173,/getmedia/38c056ff-c2f1-4ac2-8e42-ce9dac9a9b36/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_173][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-173
krakow,PRZYSTANEK PRĄDNIK,C,,C-174,73.872,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_174,/getmedia/954d5972-a855-489c-b8ed-d3cb1f0135e6/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_174][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-174
krakow,PRZYSTANEK PRĄDNIK,C,,C-175,40.352,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_175,/getmedia/ba79d761-ebd1-437d-8e4f-e443f98acfd1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_175][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-175
krakow,PRZYSTANEK PRĄDNIK,C,,C-176,90.012,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_176,/getmedia/6c679513-78ef-42e7-8c25-320f9c781872/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_176][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-176
krakow,PRZYSTANEK PRĄDNIK,C,,C-177,59.552,3 pokoje z aneksem,1 piętro,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_177,/getmedia/8f69aa01-a870-4838-b594-7b182feeea57/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_177][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-177
krakow,PRZYSTANEK PRĄDNIK,C,,C-178,54.972,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_178,/getmedia/a683cea0-5ced-404f-92b5-f3c287abf12d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_178][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-178
krakow,PRZYSTANEK PRĄDNIK,C,,C-179,77.012,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_179,/getmedia/3c23d072-10a3-4b5f-b59e-2aaca39bc4ae/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_179][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-179
krakow,PRZYSTANEK PRĄDNIK,C,,C-180,73.872,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_180,/getmedia/30c39cf3-e231-4e04-b6da-4115a12850d3/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_180][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-180
krakow,PRZYSTANEK PRĄDNIK,C,,C-181,40.352,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_181,/getmedia/a444f004-1861-4d77-9ff4-c991685eef52/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_181][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-181
krakow,PRZYSTANEK PRĄDNIK,C,,C-182,90.012,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_182,/getmedia/fcac38a5-7fc1-49b9-9c01-b0bad7544798/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_182][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-182
krakow,PRZYSTANEK PRĄDNIK,C,,C-183,59.552,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_183,/getmedia/dd8b8fae-ad74-48d9-a6f3-60940e251a1a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_183][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-183
krakow,PRZYSTANEK PRĄDNIK,C,,C-184,54.972,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_184,/getmedia/b8f7983d-c36f-4902-8dd1-78cd693457a6/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_184][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-184
krakow,PRZYSTANEK PRĄDNIK,C,,C-185,77.012,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_185,/getmedia/7df621ac-81ed-4b5b-9eea-d68ba289427a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_185][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-185
krakow,PRZYSTANEK PRĄDNIK,C,,C-186,73.872,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_186,/getmedia/f67b6925-1831-4255-bb1e-026f0ec526fd/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_186][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-186
krakow,PRZYSTANEK PRĄDNIK,C,,C-187,40.352,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_187,/getmedia/cd6a1775-24e5-4251-8127-43a34acc5aa1/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_187][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-187
krakow,PRZYSTANEK PRĄDNIK,C,,C-188,90.012,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_188,/getmedia/0b6c034a-5472-402b-8f2b-b251552ee970/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_188][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-188
krakow,PRZYSTANEK PRĄDNIK,C,,C-189,59.552,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_189,/getmedia/0b05d2fb-ec4f-4ca1-a108-7eb9d223ac0f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_189][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-189
krakow,PRZYSTANEK PRĄDNIK,C,,C-190,54.972,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_190,/getmedia/61e9a1e6-0344-4db0-9a9b-27b37d9f38cd/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_190][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-190
krakow,PRZYSTANEK PRĄDNIK,C,,C-191,77.012,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_191,/getmedia/b96f7efd-5e02-4d93-972d-75522871527e/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_191][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-191
krakow,PRZYSTANEK PRĄDNIK,C,,C-192,73.872,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_192,/getmedia/360dd920-37f1-49fb-9bb7-bc03be495818/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_192][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-192
krakow,PRZYSTANEK PRĄDNIK,C,,C-193,40.352,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_193,/getmedia/ef0eaaca-e8ca-4612-a366-eedd660ccbf6/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_193][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-193
krakow,PRZYSTANEK PRĄDNIK,C,,C-194,90.012,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_194,/getmedia/0f5a55d5-d8cf-433c-987d-dc70c85890a4/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_194][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-194
krakow,PRZYSTANEK PRĄDNIK,C,,C-195,59.552,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_195,/getmedia/bd4f91a0-3fb9-49a4-9608-6e0ffbc3d704/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_195][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-195
krakow,PRZYSTANEK PRĄDNIK,C,,C-196,54.972,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_196,/getmedia/4b283c30-8cfe-42b9-9366-d811d1578367/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_196][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-196
krakow,PRZYSTANEK PRĄDNIK,C,,C-197,77.012,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_197,/getmedia/c2968462-c06f-4673-a9d1-b1eafe413d05/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_197][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-197
krakow,PRZYSTANEK PRĄDNIK,C,,C-198,73.872,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_198,/getmedia/f97a4ba4-0b6f-4cf3-9cc5-04f1fef01e16/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_198][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-198
krakow,PRZYSTANEK PRĄDNIK,C,,C-199,40.352,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_199,/getmedia/6138363f-9757-4050-92ec-ee486dfbfaaf/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_199][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-199
krakow,PRZYSTANEK PRĄDNIK,C,,C-200,90.012,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_200,/getmedia/3a6bb9a8-9a12-4078-a281-7944ba814798/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_200][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-200
krakow,PRZYSTANEK PRĄDNIK,C,,C-201,59.552,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_201,/getmedia/312ff5cf-96eb-46f7-8673-0f3f45f95f2f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_201][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-201
krakow,PRZYSTANEK PRĄDNIK,C,,C-202,54.972,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_202,/getmedia/611a4fab-0825-4c08-896d-65ca1b51aca5/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_202][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-202
krakow,PRZYSTANEK PRĄDNIK,C,,C-203,77.012,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_203,/getmedia/fcf04aa1-6aa0-444f-8999-5a13b2baad18/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_203][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-203
krakow,PRZYSTANEK PRĄDNIK,C,,C-204,73.872,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_204,/getmedia/6985c3c5-8986-42df-96a3-ad2f8849c12f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_204][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-204
krakow,PRZYSTANEK PRĄDNIK,C,,C-205,40.352,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_205,/getmedia/731dcd95-c3c3-4327-b678-b9e3b067fa66/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_205][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-205
krakow,PRZYSTANEK PRĄDNIK,C,,C-206,90.012,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_206,/getmedia/15e2d14c-a976-48dd-a8e3-d6a76d4355b6/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_206][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-206
krakow,PRZYSTANEK PRĄDNIK,C,,C-207,59.552,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_207,/getmedia/b39b4790-7417-4e06-b460-d5e18308e56b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_207][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-207
krakow,PRZYSTANEK PRĄDNIK,C,,C-208,54.972,3 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_208,/getmedia/48d1cdd6-2081-4d27-b02e-66dfe8431886/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_208][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-208
krakow,PRZYSTANEK PRĄDNIK,C,,C-209,77.012,4 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_209,/getmedia/2297a9b1-9d32-49f4-9576-b972a3402d67/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_209][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-209
krakow,PRZYSTANEK PRĄDNIK,C,,C-210,73.872,4 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_210,/getmedia/51ec87b3-faa9-4e88-a1ce-f1a70903d8a4/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_210][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-210
krakow,PRZYSTANEK PRĄDNIK,C,,C-211,40.352,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_211,/getmedia/650e3a80-1781-4467-ba3b-b6672c5a4555/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_211][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-211
krakow,PRZYSTANEK PRĄDNIK,C,,C-212,90.012,4 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_212,/getmedia/2fda664f-4b76-4746-81e5-7296b758e66b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_212][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-212
