city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 33,34.282,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_33,/getmedia/44748487-52b9-4d20-8fa9-3988e1de2f5b/[METRO%20ZACH%c3%93D_8_2_D_4_33][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 33
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 34,34.512,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_34,/getmedia/ea00d077-14a9-49fc-a3f6-701a2b663cd0/[METRO%20ZACH%c3%93D_8_2_D_4_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 34
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 35,58.112,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_35,/getmedia/7b4e096d-69e5-4427-b74c-212a3015795a/[METRO%20ZACH%c3%93D_8_2_D_4_35][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 35
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 36,51.562,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_36,/getmedia/1a16eb0c-b8aa-4e4d-8934-77e01d960526/[METRO%20ZACH%c3%93D_8_2_D_0_36][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 36
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 37,30.552,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_37,/getmedia/b90c00f7-496a-44b4-9386-da320214fac8/[METRO%20ZACH%c3%93D_8_2_D_0_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 37
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 38,33.202,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_38,/getmedia/9f51fdd0-7242-4e1f-a6f0-d38a204b4d26/[METRO%20ZACH%c3%93D_8_2_D_0_38][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 38
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 39,68.982,3 pokoje,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_39,/getmedia/85ba1590-a03c-4dc0-861e-74ea54c9e4a9/[METRO%20ZACH%c3%93D_8_2_D_0_39][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 39
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 40,98.942,4 pokoje,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_40,/getmedia/1bd36cf9-0829-4519-870f-c570a1eff19b/[METRO%20ZACH%c3%93D_8_2_D_0_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 40
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 41,75.222,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_41,/getmedia/3efd5d44-6120-4a4b-8a31-376d403ba176/[METRO%20ZACH%c3%93D_8_2_D_0_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 41
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 42,29.372,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_42,/getmedia/4fca4d8a-307c-481f-9813-8875dad15b42/[METRO%20ZACH%c3%93D_8_2_D_0_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 42
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 43,27.832,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_43,/getmedia/3c60d89c-2ef8-4f68-bb69-65c05ed59be2/[METRO%20ZACH%c3%93D_8_2_D_0_43][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 43
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 44,40.712,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_44,/getmedia/ae03c939-ccfe-4237-afe4-028e0e16c37d/[METRO%20ZACH%c3%93D_8_2_D_1_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 44
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 45,51.422,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_45,/getmedia/ba6fcf6f-7005-493f-ad8b-b4f4dac06cbf/[METRO%20ZACH%c3%93D_8_2_D_1_45][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 45
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 46,30.552,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_46,/getmedia/d4cfcb53-ad20-46be-90c8-c128c08e5f72/[METRO%20ZACH%c3%93D_8_2_D_1_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 46
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 47,33.202,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_47,/getmedia/0ce7b741-a44e-42ba-83c8-614651201e01/[METRO%20ZACH%c3%93D_8_2_D_1_47][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 47
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 48,33.752,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_48,/getmedia/7c9be57c-328c-4934-a0d5-02c2c03ad855/[METRO%20ZACH%c3%93D_8_2_D_1_48][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 48
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 49,34.452,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_49,/getmedia/3ee9e397-7eb8-4442-9ee5-dd407074ce33/[METRO%20ZACH%c3%93D_8_2_D_1_49][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 49
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 50,89.822,4 pokoje,1 piętro,TARAS,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_50,/getmedia/79277167-4b3b-44a4-95b5-f52f3e457bfc/[METRO%20ZACH%c3%93D_8_2_D_1_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 50
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 51,75.222,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_51,/getmedia/5a74f7f9-f89d-4621-8114-7f4018831544/[METRO%20ZACH%c3%93D_8_2_D_1_51][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 51
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 52,29.452,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_52,/getmedia/8d42bac8-0ca8-4e55-8b19-83ff0f961b9f/[METRO%20ZACH%c3%93D_8_2_D_1_52][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 52
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 53,40.712,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_53,/getmedia/37b84212-1d1f-43cd-bc88-fd4722412bae/[METRO%20ZACH%c3%93D_8_2_D_2_53][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 53
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 54,51.422,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_54,/getmedia/f41f5c0d-7e76-44d8-8983-dd77cc7f08d3/[METRO%20ZACH%c3%93D_8_2_D_2_54][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 54
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 55,30.552,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_55,/getmedia/58590e93-af08-4041-8190-143b5035e87a/[METRO%20ZACH%c3%93D_8_2_D_2_55][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 55
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 56,33.202,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_56,/getmedia/198ce30c-12f4-45c4-a383-ed5d204067af/[METRO%20ZACH%c3%93D_8_2_D_2_56][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 56
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 57,33.752,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_57,/getmedia/b3002840-f6df-497a-bfdf-0a8832b53aed/[METRO%20ZACH%c3%93D_8_2_D_2_57][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 57
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 58,34.452,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_58,/getmedia/916811e1-168a-4046-a465-b8dcbe4b2946/[METRO%20ZACH%c3%93D_8_2_D_2_58][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 58
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 59,89.822,4 pokoje,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_59,/getmedia/32cf1cb4-c7b7-4e90-acbc-38ced29b1297/[METRO%20ZACH%c3%93D_8_2_D_2_59][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 59
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 60,75.222,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_60,/getmedia/5a264981-9fc8-4267-9591-7905cdbaa7ef/[METRO%20ZACH%c3%93D_8_2_D_2_60][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 60
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 61,29.452,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_61,/getmedia/2a51761e-a8b4-4e9d-9288-b9492289cc28/[METRO%20ZACH%c3%93D_8_2_D_2_61][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 61
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 62,40.712,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_62,/getmedia/26acd005-9bf5-4285-b0e8-feef197cecb2/[METRO%20ZACH%c3%93D_8_2_D_3_62][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 62
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 63,51.422,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_63,/getmedia/a4d646f4-8cd8-4b5d-9cff-b6015b12ee49/[METRO%20ZACH%c3%93D_8_2_D_3_63][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 63
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 64,30.552,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_64,/getmedia/2c0edd59-6781-4d6f-be22-ee842b2691ee/[METRO%20ZACH%c3%93D_8_2_D_3_64][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 64
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 65,33.202,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_65,/getmedia/218ce4e6-d8e6-4785-b78b-f0d1fa90244b/[METRO%20ZACH%c3%93D_8_2_D_3_65][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 65
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 66,33.752,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_66,/getmedia/bf3c7aa4-a555-45f9-9167-762b43d381c2/[METRO%20ZACH%c3%93D_8_2_D_3_66][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 66
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 67,34.452,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_67,/getmedia/2cb289f0-2390-4fbf-8162-668e5d0f5226/[METRO%20ZACH%c3%93D_8_2_D_3_67][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 67
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 68,89.822,4 pokoje,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_68,/getmedia/af99338f-2a96-4cf0-b2c8-05bf1a0b429e/[METRO%20ZACH%c3%93D_8_2_D_3_68][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 68
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 69,75.222,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_69,/getmedia/e69d1568-c6a6-4673-a176-4a400d448380/[METRO%20ZACH%c3%93D_8_2_D_3_69][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 69
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 70,29.452,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_70,/getmedia/33603a17-d63a-4af1-aa66-d893ba0c1c6f/[METRO%20ZACH%c3%93D_8_2_D_3_70][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 70
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 71,40.712,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_71,/getmedia/59557a11-618f-463b-b882-ef507d791bb7/[METRO%20ZACH%c3%93D_8_2_D_4_71][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 71
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 72,51.422,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_72,/getmedia/f27a44a3-0b3d-480c-916e-d711a4fb4ff8/[METRO%20ZACH%c3%93D_8_2_D_4_72][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 72
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 73,30.552,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_73,/getmedia/d88da282-8def-4723-af69-d36576ea8f3d/[METRO%20ZACH%c3%93D_8_2_D_4_73][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 73
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 74,33.202,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_74,/getmedia/a00ede3a-dadb-4263-a791-740de3cd2805/[METRO%20ZACH%c3%93D_8_2_D_4_74][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 74
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 75,33.752,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_75,/getmedia/0ede41d5-885f-4867-b9f7-488ac8c01be3/[METRO%20ZACH%c3%93D_8_2_D_4_75][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 75
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 76,34.452,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_76,/getmedia/8ea792a0-9686-4933-b11d-307ac27d9a47/[METRO%20ZACH%c3%93D_8_2_D_4_76][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 76
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 77,89.822,4 pokoje,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_77,/getmedia/8c6a0f8b-dc2c-4cc2-9b79-f104a96a2709/[METRO%20ZACH%c3%93D_8_2_D_4_77][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 77
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 78,75.222,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_78,/getmedia/c9ce4690-21c9-4001-8f2d-3da691a381af/[METRO%20ZACH%c3%93D_8_2_D_4_78][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 78
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 79,29.452,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_79,/getmedia/845b0046-3323-4a15-8ec2-02b591b409fa/[METRO%20ZACH%c3%93D_8_2_D_4_79][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 79
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 80,25.272,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_80,/getmedia/3255b3e8-8525-42bf-ab2a-8b9856f816e9/[METRO%20ZACH%c3%93D_8_2_D_0_80][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 80
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 81,25.212,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_81,/getmedia/ad6c6a93-9865-42af-a204-50ba291a93be/[METRO%20ZACH%c3%93D_8_2_D_0_81][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 81
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 82,27.182,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_82,/getmedia/3f3d1512-481e-4d3d-ba76-990d9cf61cef/[METRO%20ZACH%c3%93D_8_2_D_0_82][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 82
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 83,80.162,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_83,/getmedia/fc7cf8dd-d9b3-4449-85db-bcf84d1d2ff8/[METRO%20ZACH%c3%93D_8_2_D_0_83][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 83
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 84,88.832,4 pokoje,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_84,/getmedia/cddb5708-3618-4e07-8422-ed8eb4ed06ea/[METRO%20ZACH%c3%93D_8_2_D_0_84][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 84
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 85,25.352,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_85,/getmedia/fbfba0d5-462d-49ae-8946-72716f7cf6ed/[METRO%20ZACH%c3%93D_8_2_D_0_85][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 85
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 86,28.502,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_86,/getmedia/d1d45d36-0106-4a6e-9aba-8b9c115555ff/[METRO%20ZACH%c3%93D_8_2_D_0_86][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 86
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 87,35.242,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_87,/getmedia/0fd7cee4-ab99-4718-92e7-f629b0d47251/[METRO%20ZACH%c3%93D_8_2_D_0_87][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 87
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 89,26.482,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_89,/getmedia/a49125f4-85df-4fb5-b515-dd400b1c2313/[METRO%20ZACH%c3%93D_8_2_D_1_89][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 89
