city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
trojmiasto,WARSZAWSKA,B,,B 25,34.062,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_25,/getmedia/666467f9-6b4c-4414-985a-eaf6191a84e9/WARSZAWSKA_1_3_B_MK_25_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WARSZAWSKA|B|B 25
trojmiasto,WARSZAWSKA,B,,B 52,39.462,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_52,/getmedia/65b0b81a-14a7-423b-b849-858b29e5562e/WARSZAWSKA_1_3_B_MK_52_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WARSZAWSKA|B|B 52
trojmiasto,WARSZAWSKA,D,,D 29,38.722,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_29,/getmedia/b1e06aa8-a268-419c-8d0f-781530f944ee/WARSZAWSKA_1_2_D_MK_29_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WARSZAWSKA|D|D 29
trojmiasto,WARSZAWSKA,D,,D 45,39.102,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_45,/getmedia/b1ef439d-5c3d-4b9c-8810-ae2c468743a2/WARSZAWSKA_1_2_D_MK_45_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WARSZAWSKA|D|D 45
trojmiasto,WZGÓRZE HOPLITY,A,,A 5,57.632,3 pokoje z aneksem,Parter,"TARAS, OGRÓDEK",,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_1_a_mk_5,/getmedia/80d8213c-9488-4072-ac0f-54de9b6d76c2/WZG%c3%93RZE%20HOPLITY_1_1_A_MK_5_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WZGÓRZE HOPLITY|A|A 5
trojmiasto,WZGÓRZE HOPLITY,A,,A 12,52.792,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_1_a_mk_12,/getmedia/6e193a9e-08ea-4916-a928-cd8f8845f6a6/WZG%c3%93RZE%20HOPLITY_1_1_A_MK_12_Rzut%203D_1.png?width=276,2025-11-17,,trojmiasto|WZGÓRZE HOPLITY|A|A 12
wroclaw,APARTAMENTY NAD RZEKĄ,A,,A 76,76.522,3 pokoje z aneksem,2 piętro,BALKON,142002.0,152002.0,True,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad rzeka_1_1_a_mk_76,/getmedia/56bcd98f-5450-4f22-af20-b9564159a38c/APARTAMENTY%20NAD%20RZEK%c4%84_1_1_A_MK_76_Rzut%203D_1.jpg?width=276,2025-11-18,10866277.044000002,wroclaw|APARTAMENTY NAD RZEKĄ|A|A 76
warszawa,OSIEDLE BOKSERSKA 71,A,,A 50,53.452,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_50,/getmedia/76775334-3e5c-40ae-a9a6-ca8117cd1047/BOKSERSKA%2071_2_1_A_MK_50_Rzut%203D_1.jpg?width=276,2025-11-18,,warszawa|OSIEDLE BOKSERSKA 71|A|A 50
trojmiasto,WZGÓRZE HOPLITY,A,,A 25,57.542,3 pokoje z aneksem,4 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_1_a_mk_25,/getmedia/4a628a12-3ce2-4f49-a34b-d929c7d4b4e9/WZG%c3%93RZE%20HOPLITY_1_1_A_MK_25_Rzut%203D_1.png?width=276,2025-11-18,,trojmiasto|WZGÓRZE HOPLITY|A|A 25
warszawa,APARTAMENTY BEETHOVENA,C,,C 8,43.412,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_2_1_c_mk_8,/getmedia/188b4c1d-27d0-4262-99d4-de90873ec214/APARTAMENTY%20BEETHOVENA_2_1_C_MK_8_Rzut%203D_1.jpg?width=276,2025-11-19,,warszawa|APARTAMENTY BEETHOVENA|C|C 8
warszawa,OSIEDLE WILNO,C,,C 105,36.212,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_105,/getmedia/1aafde62-2235-404d-8d60-b6fb07c65129/WILNO%207_3_1_C_MK_105_Rzut%203D_1.jpg?width=276,2025-11-19,,warszawa|OSIEDLE WILNO|C|C 105
warszawa,OSIEDLE URBINO,A,,A 3,71.922,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_3,/getmedia/758aca94-0147-424f-9c3f-e9eb3d43d156/URBINO_5_1_A_MK_3_Rzut%203D_1.jpg?width=276,2025-11-20,,warszawa|OSIEDLE URBINO|A|A 3
warszawa,OSIEDLE URBINO,D,,D 17,37.582,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_17,/getmedia/221294f7-4f44-4a57-8a81-216342b409e1/URBINO_1_4_D_MK_17_Rzut%203D_1.jpg?width=276,2025-11-20,,warszawa|OSIEDLE URBINO|D|D 17
